0,1,2,3,4
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.007357430922965,1.0083604419726726,1.00885908175167
1.0,1.0161170607570778,1.0161170607570778,1.0079225683316173,1.0101399015761539
1.0,1.0038746865310888,1.0074322995540257,1.0081161390188331,1.0098447332215401
1.0,1.0161170607570778,1.0161170607570778,1.0083604419726726,1.0099958736440833
1.0,1.0038746865310888,1.0074322995540257,1.0081161390188331,1.0098447332215401
1.0,1.0161170607570778,1.0075058992252381,1.0077882323902163,1.0079881242710211
1.0,1.0161170607570778,0.9091573701510696,0.9545342085899822,0.9399082812002969
1.0,1.0009511344771214,1.0025688332803167,1.0027470994313266,1.0043017460971118
1.0,1.0018055528590908,1.0021976489658848,1.0027470994313266,1.0043017460971118
1.0,1.0009511344771214,1.0025688332803167,1.0027470994313266,1.0043017460971118
1.0,1.0002402316827483,1.0023857491252253,1.0037253892844304,1.0043017460971118
1.0,1.001174162804768,1.0021976489658848,1.0025688332803167,1.0041627423952297
1.0,1.0161170607570778,0.9953799778844843,1.008178646219913,1.0086456117809228
1.0,1.008300775674331,1.0093878086990837,1.009921225020754,1.010824784398968
1.0,1.0087001479048363,1.0091573548614812,1.009766329127346,1.010824784398968
1.0,1.008300775674331,1.0093878086990837,1.009921225020754,1.010824784398968
1.0,1.008300775674331,1.0093878086990837,1.0103106775527515,1.010824784398968
1.0,1.008300775674331,1.0091573548614812,1.0095614668167094,1.0107121827743273
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0076845540288033,1.008052639639958,1.0103600235856496
1.0,1.0107690762267774,1.0078893922489234,1.008300775674331,1.0104085379438357
1.0,1.0067948858877467,1.0078559464419794,1.0083604419726726,1.0094974056381392
1.0,1.007649418584102,1.0047849002281883,1.0050723100966747,1.0068515556437914
1.0,1.005801151510813,1.008300775674331,1.0049916914787156,1.0067662902593133
1.0,1.0061060552323775,1.008300775674331,1.0050321473670005,1.0068515556437914
1.0,1.0078222276080404,1.0047849002281883,1.0052688359091375,1.0068796329320133
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.006439755416534,1.0075058992252381,1.0079881242710211,1.0085340976170996
1.0,1.0065310507499354,1.0075782619271862,1.0079881242710211,1.0085340976170996
1.0,1.0069628530025094,1.0083307231267553,1.005230092248966,1.0075542765372147
1.0,1.007469255984677,1.0047849002281883,1.0063467044036443,1.0075542765372147
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.006155128788871,1.0074322995540257,1.0079881242710211,1.0083604419726726
1.0,1.005955890149507,1.0074322995540257,1.0079881242710211,1.0083604419726726
1.0,1.005955890149507,1.0074322995540257,1.0079881242710211,1.0083604419726726
1.0,1.0060564957990867,1.0074322995540257,1.0079881242710211,1.0083604419726726
1.0,1.0060564957990867,1.0074322995540257,1.0079881242710211,1.0083604419726726
1.0,1.0060564957990867,1.0074322995540257,1.0079881242710211,1.0083604419726726
1.0,1.0062518465749701,1.0074322995540257,1.0079881242710211,1.0083604419726726
1.0161170607570778,1.0055325080408581,1.007357430922965,1.0079881242710211,1.0097263874189828
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,0.9737788498921995,1.0067085694537714,1.0127412565685159,1.0130096691339674
1.0,1.0161170607570778,1.0126608802783121,1.0128912923102298,1.013317840204028
1.0,1.0161170607570778,1.0126490844405005,1.0128810191623099,1.013317840204028
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,0.9379542099296102,0.9379542099296102,0.9408491303306276,0.9460400220841758
1.0,0.9379542099296102,0.9379542099296102,0.9408491303306276,0.9460400220841758
1.0,0.9379542099296102,0.9379542099296102,0.9408491303306276,0.9460400220841758
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,0.9973000781504652,1.0082705969674477,1.0083307231267553,1.009228131531606
1.0,1.007203753206577,1.0079554779397517,1.0083899348197616,1.0095402513023393
1.0,1.0072426759469721,1.0079554779397517,1.0084192042361908,1.0095402513023393
1.0,1.0073950259007938,1.0079554779397517,1.0085340976170996,1.009665523863382
1.0,0.9999882185228384,1.0020043238021183,1.0025688332803167,1.004437554311594
1.0,0.9999882185228384,1.0020043238021183,1.0025688332803167,1.004437554311594
1.0,0.9999882185228384,1.0020043238021183,1.0025688332803167,1.004437554311594
1.0,0.9999882185228384,1.0020043238021183,1.0025688332803167,1.004437554311594
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0082401843171003,1.0094320800942023,1.0096859401193747,1.010824784398968
1.0,0.9333223372879825,0.9302480133691556,0.9302480133691556,0.9302480133691556
1.0,0.9302480133691556,0.9302480133691556,0.9302480133691556,0.9302480133691556
1.0,1.0062518465749701,1.0074322995540257,1.0079881242710211,1.0083604419726726
1.0,1.0062518465749701,1.0074322995540257,1.0079881242710211,1.0083604419726726
1.0,1.0062518465749701,1.0074322995540257,1.0079881242710211,1.0083604419726726
1.0,1.0062518465749701,1.0074322995540257,1.0079881242710211,1.0083604419726726
1.0,1.0063467044036443,1.0074322995540257,1.0079881242710211,1.0083604419726726
1.0,1.0062518465749701,1.0074322995540257,1.0079881242710211,1.0083604419726726
1.0,1.0062518465749701,1.0074322995540257,1.0079881242710211,1.0084192042361908
1.0,1.0072812602287553,1.0047849002281883,1.005191070856464,1.0075542765372147
1.0,1.0161170607570778,1.012672596144342,1.0129317408174003,1.0133255303703825
1.0,1.0161170607570778,1.012672596144342,1.0130564672005804,1.0133101075505664
1.0,1.0161170607570778,1.012672596144342,1.013037918148723,1.0133101075505664
1.0,1.0161170607570778,1.012672596144342,1.0131107972637134,1.0133101075505664
1.0,1.0161170607570778,1.012672596144342,1.0130564672005804,1.0133101075505664
1.0,1.0161170607570778,1.0126608802783121,1.012951587047554,1.0133101075505664
1.0,1.0161170607570778,1.012672596144342,1.0129217240880304,1.0133255303703825
1.0,1.0161170607570778,1.0126608802783121,1.0129217240880304,1.013317840204028
1.0,1.0161170607570778,1.0126608802783121,1.012951587047554,1.013317840204028
1.0,1.0161170607570778,1.012672596144342,1.0130564672005804,1.0133101075505664
1.0,1.0161170607570778,1.0126608802783121,1.012951587047554,1.0133101075505664
1.0,1.0161170607570778,1.0126490844405005,1.0128498033269906,1.0133101075505664
1.0,1.0161170607570778,1.012672596144342,1.0130564672005804,1.0133101075505664
1.0,1.0161170607570778,1.012672596144342,1.0130564672005804,1.0133101075505664
1.0,1.0161170607570778,1.0126608802783121,1.012951587047554,1.0133101075505664
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0126608802783121,1.0128286560297086,1.0132627993504568
1.0,1.0161170607570778,1.0126490844405005,1.0128810191623099,1.013317840204028
1.0,1.0161170607570778,1.0126608802783121,1.0128498033269906,1.0133101075505664
1.0,1.0161170607570778,1.0126490844405005,1.0128498033269906,1.0133101075505664
1.0,1.0161170607570778,1.0126608802783121,1.0128286560297086,1.013286651117086
1.0161170607570778,1.0161170607570778,1.0126608802783121,1.0128286560297086,1.013286651117086
1.0,1.0161170607570778,1.0126608802783121,1.0129116441616295,1.013317840204028
1.0,1.0122387513648752,1.0128072331976083,1.0128286560297086,1.013286651117086
1.0,1.0161170607570778,1.0126608802783121,1.0128286560297086,1.0132385421713637
1.0,1.0161170607570778,1.0127524347280807,1.0128072331976083,1.0128286560297086
1.0,1.0161170607570778,1.0126608802783121,1.0129116441616295,1.013317840204028
1.0161170607570778,1.0161170607570778,1.0126608802783121,1.0129015004382262,1.013317840204028
1.0,1.0161170607570778,1.0126490844405005,1.0128286560297086,1.0132945133660858
1.0,1.0161170607570778,1.0126490844405005,1.0128498033269906,1.0133101075505664
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
1.0,1.0161170607570778,1.0161170607570778,1.0161170607570778,1.0161170607570778
